2019-04-12 10:40:24,954 INFO main - command line arguments: [-jvm4testexecution  /usr/lib/jvm/java-1.8.0-openjdk-amd64/bin  -mode  jmutrepair  -scope  global  -srcjavafolder  /src/java/  -srctestfolder  /src/test/  -binjavafolder  /target/classes/  -bintestfolder  /target/test-classes/  -location  defect4j_tests/math_86/  -dependencies  ./examples/libs/junit-4.4.jar  -flthreshold  0.5  -maxtime  100  -stopfirst  true]
2019-04-12 10:40:29,010 INFO main - -Executing Gzoltar classpath: /home/jan_gerling/astor/./outputMutation/AstorMain-math_86//bin//default from 194 classes with test cases
2019-04-12 10:40:29,014 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Gzoltar fault localization: min susp value parameter: 0.5
2019-04-12 10:40:30,440 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - -gz-Adding classpath: [/home/jan_gerling/astor/./examples/libs/junit-4.4.jar, /home/jan_gerling/astor/./outputMutation/AstorMain-math_86//bin//default]
2019-04-12 10:40:50,840 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Test failt: org.apache.commons.math.linear.CholeskyDecompositionImplTest#testMath274
2019-04-12 10:40:50,841 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Test failt: org.apache.commons.math.linear.CholeskyDecompositionImplTest#testNotPositiveDefinite
2019-04-12 10:40:50,863 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Gzoltar Test Result Total:1894, fails: 2, GZoltar suspicious 15671
2019-04-12 10:40:50,976 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Gzoltar found: 1000 with susp > 0.5, we consider: 1000
2019-04-12 10:40:51,010 INFO main - building model: /home/jan_gerling/astor/./outputMutation/AstorMain-math_86//src//default, compliance level: 8
2019-04-12 10:41:05,480 INFO main - 
---- Initial suspicious size: 994
2019-04-12 10:41:05,602 INFO main - -any mod point created for suspicious Candidate [className=org.apache.commons.math.linear.AbstractRealMatrix, methodName=org.apache.commons.math.linear.AbstractRealMatrix{toString()Ljava/lang/String; 0.0, lineNumber=991, susp=0.35355339059327373]
2019-04-12 10:51:26,512 INFO main - -->op: IfExpresionMutOp: `(row < 0) || (row >= (get[...] ` ---> `(row > 0) || (row >= (get[...]` at pos -1 of parent `-`
2019-04-12 10:51:27,605 INFO main - mod_point ModificPoint=AbstractFieldMatrix line: 1024, el: CtIfImpl
2019-04-12 10:51:27,605 INFO main - -->op: IfExpresionMutOp: `(row < 0) || (row >= (get[...] ` ---> `(row <= 0) || (row >= (ge[...]` at pos -1 of parent `-`
2019-04-12 10:51:28,728 INFO main - mod_point ModificPoint=AbstractFieldMatrix line: 1024, el: CtIfImpl
2019-04-12 10:51:28,728 INFO main - -->op: IfExpresionMutOp: `(row < 0) || (row >= (get[...] ` ---> `(!(row < 0)) || (row >= ([...]` at pos -1 of parent `-`
2019-04-12 10:51:29,852 INFO main - mod_point ModificPoint=AbstractFieldMatrix line: 1024, el: CtIfImpl
2019-04-12 10:51:29,852 INFO main - -->op: IfExpresionMutOp: `(row < 0) || (row >= (get[...] ` ---> `(row < 0) || (row == (get[...]` at pos -1 of parent `-`
2019-04-12 10:51:30,967 INFO main - mod_point ModificPoint=AbstractFieldMatrix line: 1024, el: CtIfImpl
2019-04-12 10:51:30,967 INFO main - -->op: IfExpresionMutOp: `(row < 0) || (row >= (get[...] ` ---> `(row < 0) || (row != (get[...]` at pos -1 of parent `-`
2019-04-12 10:51:31,984 INFO main - mod_point ModificPoint=AbstractFieldMatrix line: 1024, el: CtIfImpl
2019-04-12 10:51:31,984 INFO main - -->op: IfExpresionMutOp: `(row < 0) || (row >= (get[...] ` ---> `(row < 0) || (row > (getR[...]` at pos -1 of parent `-`
2019-04-12 10:51:33,094 INFO main - mod_point ModificPoint=AbstractFieldMatrix line: 1024, el: CtIfImpl
2019-04-12 10:51:33,094 INFO main - -->op: IfExpresionMutOp: `(row < 0) || (row >= (get[...] ` ---> `(row < 0) || (row <= (get[...]` at pos -1 of parent `-`
2019-04-12 10:51:34,192 INFO main - mod_point ModificPoint=AbstractFieldMatrix line: 1024, el: CtIfImpl
2019-04-12 10:51:34,192 INFO main - -->op: IfExpresionMutOp: `(row < 0) || (row >= (get[...] ` ---> `(row < 0) || (row < (getR[...]` at pos -1 of parent `-`
2019-04-12 10:51:35,227 INFO main - mod_point ModificPoint=AbstractFieldMatrix line: 1024, el: CtIfImpl
2019-04-12 10:51:35,227 INFO main - -->op: IfExpresionMutOp: `(row < 0) || (row >= (get[...] ` ---> `(row < 0) || (!(row >= (g[...]` at pos -1 of parent `-`
2019-04-12 10:51:37,627 INFO main - mod_point ModificPoint=AbstractFieldMatrix line: 1024, el: CtIfImpl
2019-04-12 10:51:37,627 INFO main - -->op: IfExpresionMutOp: `(row < 0) || (row >= (get[...] ` ---> `!((row < 0) || (row >= (g[...]` at pos -1 of parent `-`
2019-04-12 10:51:38,649 INFO main - mod_point ModificPoint=AbstractFieldMatrix line: 1037, el: CtIfImpl
2019-04-12 10:51:38,650 INFO main - -->op: IfExpresionMutOp: `(column < 0) || (column >[...] ` ---> `(column < 0) && (column >[...]` at pos -1 of parent `-`
2019-04-12 10:51:39,551 INFO main - mod_point ModificPoint=AbstractFieldMatrix line: 1037, el: CtIfImpl
2019-04-12 10:51:39,551 INFO main - -->op: IfExpresionMutOp: `(column < 0) || (column >[...] ` ---> `(column == 0) || (column [...]` at pos -1 of parent `-`
2019-04-12 10:51:40,729 INFO main - mod_point ModificPoint=AbstractFieldMatrix line: 1037, el: CtIfImpl
2019-04-12 10:51:40,729 INFO main - -->op: IfExpresionMutOp: `(column < 0) || (column >[...] ` ---> `(column != 0) || (column [...]` at pos -1 of parent `-`
2019-04-12 10:51:41,875 INFO main - mod_point ModificPoint=AbstractFieldMatrix line: 1037, el: CtIfImpl
2019-04-12 10:51:41,875 INFO main - -->op: IfExpresionMutOp: `(column < 0) || (column >[...] ` ---> `(column >= 0) || (column [...]` at pos -1 of parent `-`
2019-04-12 10:51:42,976 INFO main - mod_point ModificPoint=AbstractFieldMatrix line: 1037, el: CtIfImpl
2019-04-12 10:51:42,976 INFO main - -->op: IfExpresionMutOp: `(column < 0) || (column >[...] ` ---> `(column > 0) || (column >[...]` at pos -1 of parent `-`
2019-04-12 10:51:43,889 INFO main - mod_point ModificPoint=AbstractFieldMatrix line: 1037, el: CtIfImpl
2019-04-12 10:51:43,890 INFO main - -->op: IfExpresionMutOp: `(column < 0) || (column >[...] ` ---> `(column <= 0) || (column [...]` at pos -1 of parent `-`
2019-04-12 10:51:44,953 INFO main - mod_point ModificPoint=AbstractFieldMatrix line: 1037, el: CtIfImpl
2019-04-12 10:51:44,953 INFO main - -->op: IfExpresionMutOp: `(column < 0) || (column >[...] ` ---> `(!(column < 0)) || (colum[...]` at pos -1 of parent `-`
2019-04-12 10:51:46,149 INFO main - mod_point ModificPoint=AbstractFieldMatrix line: 1037, el: CtIfImpl
2019-04-12 10:51:46,149 INFO main - -->op: IfExpresionMutOp: `(column < 0) || (column >[...] ` ---> `(column < 0) || (column =[...]` at pos -1 of parent `-`
2019-04-12 10:51:47,326 INFO main - mod_point ModificPoint=AbstractFieldMatrix line: 1037, el: CtIfImpl
2019-04-12 10:51:47,326 INFO main - -->op: IfExpresionMutOp: `(column < 0) || (column >[...] ` ---> `(column < 0) || (column ![...]` at pos -1 of parent `-`
2019-04-12 10:51:48,660 INFO main - mod_point ModificPoint=AbstractFieldMatrix line: 1037, el: CtIfImpl
2019-04-12 10:51:48,661 INFO main - -->op: IfExpresionMutOp: `(column < 0) || (column >[...] ` ---> `(column < 0) || (column >[...]` at pos -1 of parent `-`
2019-04-12 10:51:49,836 INFO main - mod_point ModificPoint=AbstractFieldMatrix line: 1037, el: CtIfImpl
2019-04-12 10:51:49,836 INFO main - -->op: IfExpresionMutOp: `(column < 0) || (column >[...] ` ---> `(column < 0) || (column <[...]` at pos -1 of parent `-`
2019-04-12 10:51:50,780 INFO main - mod_point ModificPoint=AbstractFieldMatrix line: 1037, el: CtIfImpl
2019-04-12 10:51:50,780 INFO main - -->op: IfExpresionMutOp: `(column < 0) || (column >[...] ` ---> `(column < 0) || (column <[...]` at pos -1 of parent `-`
2019-04-12 10:51:52,190 INFO main - mod_point ModificPoint=AbstractFieldMatrix line: 1037, el: CtIfImpl
2019-04-12 10:51:52,191 INFO main - -->op: IfExpresionMutOp: `(column < 0) || (column >[...] ` ---> `(column < 0) || (!(column[...]` at pos -1 of parent `-`
2019-04-12 10:51:53,160 INFO main - mod_point ModificPoint=AbstractFieldMatrix line: 1037, el: CtIfImpl
2019-04-12 10:51:53,160 INFO main - -->op: IfExpresionMutOp: `(column < 0) || (column >[...] ` ---> `!((column < 0) || (column[...]` at pos -1 of parent `-`
2019-04-12 10:51:54,186 INFO main - mod_point ModificPoint=AbstractFieldMatrix line: 1057, el: CtIfImpl
2019-04-12 10:51:54,187 INFO main - -->op: IfExpresionMutOp: `startRow > endRow ` ---> `startRow == endRow` at pos -1 of parent `-`
2019-04-12 10:51:55,248 INFO main - mod_point ModificPoint=AbstractFieldMatrix line: 1057, el: CtIfImpl
2019-04-12 10:51:55,248 INFO main - -->op: IfExpresionMutOp: `startRow > endRow ` ---> `startRow != endRow` at pos -1 of parent `-`
2019-04-12 10:51:56,356 INFO main - mod_point ModificPoint=AbstractFieldMatrix line: 1057, el: CtIfImpl
2019-04-12 10:51:56,356 INFO main - -->op: IfExpresionMutOp: `startRow > endRow ` ---> `startRow >= endRow` at pos -1 of parent `-`
2019-04-12 10:51:57,400 INFO main - mod_point ModificPoint=AbstractFieldMatrix line: 1057, el: CtIfImpl
2019-04-12 10:51:57,400 INFO main - -->op: IfExpresionMutOp: `startRow > endRow ` ---> `startRow <= endRow` at pos -1 of parent `-`
2019-04-12 10:51:58,412 INFO main - mod_point ModificPoint=AbstractFieldMatrix line: 1057, el: CtIfImpl
2019-04-12 10:51:58,413 INFO main - -->op: IfExpresionMutOp: `startRow > endRow ` ---> `startRow < endRow` at pos -1 of parent `-`
2019-04-12 10:51:59,529 INFO main - mod_point ModificPoint=AbstractFieldMatrix line: 1057, el: CtIfImpl
2019-04-12 10:51:59,529 INFO main - -->op: IfExpresionMutOp: `startRow > endRow ` ---> `!(startRow > endRow)` at pos -1 of parent `-`
2019-04-12 10:52:00,827 INFO main - mod_point ModificPoint=AbstractFieldMatrix line: 1064, el: CtIfImpl
2019-04-12 10:52:00,827 INFO main - -->op: IfExpresionMutOp: `startColumn > endColumn ` ---> `startColumn == endColumn` at pos -1 of parent `-`
2019-04-12 10:52:01,967 INFO main - mod_point ModificPoint=AbstractFieldMatrix line: 1064, el: CtIfImpl
2019-04-12 10:52:01,967 INFO main - -->op: IfExpresionMutOp: `startColumn > endColumn ` ---> `startColumn != endColumn` at pos -1 of parent `-`
2019-04-12 10:52:03,124 INFO main - mod_point ModificPoint=AbstractFieldMatrix line: 1064, el: CtIfImpl
2019-04-12 10:52:03,124 INFO main - -->op: IfExpresionMutOp: `startColumn > endColumn ` ---> `startColumn >= endColumn` at pos -1 of parent `-`
2019-04-12 10:52:04,324 INFO main - mod_point ModificPoint=AbstractFieldMatrix line: 1064, el: CtIfImpl
2019-04-12 10:52:04,324 INFO main - -->op: IfExpresionMutOp: `startColumn > endColumn ` ---> `startColumn <= endColumn` at pos -1 of parent `-`
2019-04-12 10:52:05,720 INFO main - mod_point ModificPoint=AbstractFieldMatrix line: 1064, el: CtIfImpl
2019-04-12 10:52:05,720 INFO main - -->op: IfExpresionMutOp: `startColumn > endColumn ` ---> `startColumn < endColumn` at pos -1 of parent `-`
2019-04-12 10:52:07,093 INFO main - mod_point ModificPoint=AbstractFieldMatrix line: 1064, el: CtIfImpl
2019-04-12 10:52:07,093 INFO main - -->op: IfExpresionMutOp: `startColumn > endColumn ` ---> `!(startColumn > endColumn[...]` at pos -1 of parent `-`
2019-04-12 10:52:08,232 INFO main - mod_point ModificPoint=AbstractFieldMatrix line: 947, el: CtIfImpl
2019-04-12 10:52:08,232 INFO main - -->op: IfExpresionMutOp: `i > 0 ` ---> `i == 0` at pos -1 of parent `-`
2019-04-12 10:52:09,144 INFO main - mod_point ModificPoint=AbstractFieldMatrix line: 947, el: CtIfImpl
2019-04-12 10:52:09,144 INFO main - -->op: IfExpresionMutOp: `i > 0 ` ---> `i != 0` at pos -1 of parent `-`
2019-04-12 10:52:10,336 INFO main - mod_point ModificPoint=AbstractFieldMatrix line: 947, el: CtIfImpl
2019-04-12 10:52:10,336 INFO main - -->op: IfExpresionMutOp: `i > 0 ` ---> `i >= 0` at pos -1 of parent `-`
2019-04-12 10:52:11,511 INFO main - mod_point ModificPoint=AbstractFieldMatrix line: 947, el: CtIfImpl
2019-04-12 10:52:11,511 INFO main - -->op: IfExpresionMutOp: `i > 0 ` ---> `i <= 0` at pos -1 of parent `-`
2019-04-12 10:52:12,904 INFO main - mod_point ModificPoint=AbstractFieldMatrix line: 947, el: CtIfImpl
2019-04-12 10:52:12,904 INFO main - -->op: IfExpresionMutOp: `i > 0 ` ---> `i < 0` at pos -1 of parent `-`
2019-04-12 10:52:13,936 INFO main - mod_point ModificPoint=AbstractFieldMatrix line: 947, el: CtIfImpl
2019-04-12 10:52:13,936 INFO main - -->op: IfExpresionMutOp: `i > 0 ` ---> `!(i > 0)` at pos -1 of parent `-`
2019-04-12 10:52:15,043 INFO main - mod_point ModificPoint=AbstractFieldMatrix line: 952, el: CtIfImpl
2019-04-12 10:52:15,043 INFO main - -->op: IfExpresionMutOp: `j > 0 ` ---> `j == 0` at pos -1 of parent `-`
2019-04-12 10:52:16,125 INFO main - mod_point ModificPoint=AbstractFieldMatrix line: 952, el: CtIfImpl
2019-04-12 10:52:16,125 INFO main - -->op: IfExpresionMutOp: `j > 0 ` ---> `j != 0` at pos -1 of parent `-`
2019-04-12 10:52:17,277 INFO main - mod_point ModificPoint=AbstractFieldMatrix line: 952, el: CtIfImpl
2019-04-12 10:52:17,277 INFO main - -->op: IfExpresionMutOp: `j > 0 ` ---> `j >= 0` at pos -1 of parent `-`
2019-04-12 10:52:18,326 INFO main - mod_point ModificPoint=AbstractFieldMatrix line: 952, el: CtIfImpl
2019-04-12 10:52:18,327 INFO main - -->op: IfExpresionMutOp: `j > 0 ` ---> `j <= 0` at pos -1 of parent `-`
2019-04-12 10:52:19,428 INFO main - mod_point ModificPoint=AbstractFieldMatrix line: 952, el: CtIfImpl
2019-04-12 10:52:19,428 INFO main - -->op: IfExpresionMutOp: `j > 0 ` ---> `j < 0` at pos -1 of parent `-`
2019-04-12 10:52:20,564 INFO main - mod_point ModificPoint=AbstractFieldMatrix line: 952, el: CtIfImpl
2019-04-12 10:52:20,564 INFO main - -->op: IfExpresionMutOp: `j > 0 ` ---> `!(j > 0)` at pos -1 of parent `-`
2019-04-12 10:52:21,673 INFO main - mod_point ModificPoint=Fraction line: 648, el: CtIfImpl
2019-04-12 10:52:21,673 INFO main - -->op: IfExpresionMutOp: `(denominator) == 1 ` ---> `(denominator) != 1` at pos -1 of parent `-`
2019-04-12 10:52:22,820 INFO main - mod_point ModificPoint=Fraction line: 648, el: CtIfImpl
2019-04-12 10:52:22,820 INFO main - -->op: IfExpresionMutOp: `(denominator) == 1 ` ---> `(denominator) >= 1` at pos -1 of parent `-`
2019-04-12 10:52:23,932 INFO main - mod_point ModificPoint=Fraction line: 648, el: CtIfImpl
2019-04-12 10:52:23,932 INFO main - -->op: IfExpresionMutOp: `(denominator) == 1 ` ---> `(denominator) > 1` at pos -1 of parent `-`
2019-04-12 10:52:25,021 INFO main - mod_point ModificPoint=Fraction line: 648, el: CtIfImpl
2019-04-12 10:52:25,021 INFO main - -->op: IfExpresionMutOp: `(denominator) == 1 ` ---> `(denominator) <= 1` at pos -1 of parent `-`
2019-04-12 10:52:26,032 INFO main - mod_point ModificPoint=Fraction line: 648, el: CtIfImpl
2019-04-12 10:52:26,032 INFO main - -->op: IfExpresionMutOp: `(denominator) == 1 ` ---> `(denominator) < 1` at pos -1 of parent `-`
2019-04-12 10:52:27,037 INFO main - mod_point ModificPoint=Fraction line: 648, el: CtIfImpl
2019-04-12 10:52:27,038 INFO main - -->op: IfExpresionMutOp: `(denominator) == 1 ` ---> `!((denominator) == 1)` at pos -1 of parent `-`
2019-04-12 10:52:28,136 INFO main - mod_point ModificPoint=AbstractFieldMatrix line: 454, el: CtIfImpl
2019-04-12 10:52:28,137 INFO main - -->op: IfExpresionMutOp: `((matrix.getRowDimension([...] ` ---> `((matrix.getRowDimension([...]` at pos -1 of parent `-`
2019-04-12 10:52:29,214 INFO main - mod_point ModificPoint=AbstractFieldMatrix line: 454, el: CtIfImpl
2019-04-12 10:52:29,215 INFO main - -->op: IfExpresionMutOp: `((matrix.getRowDimension([...] ` ---> `((matrix.getRowDimension([...]` at pos -1 of parent `-`
2019-04-12 10:52:30,164 INFO main - mod_point ModificPoint=AbstractFieldMatrix line: 454, el: CtIfImpl
2019-04-12 10:52:30,164 INFO main - -->op: IfExpresionMutOp: `((matrix.getRowDimension([...] ` ---> `((matrix.getRowDimension([...]` at pos -1 of parent `-`
2019-04-12 10:52:31,348 INFO main - mod_point ModificPoint=AbstractFieldMatrix line: 454, el: CtIfImpl
2019-04-12 10:52:31,348 INFO main - -->op: IfExpresionMutOp: `((matrix.getRowDimension([...] ` ---> `((matrix.getRowDimension([...]` at pos -1 of parent `-`
2019-04-12 10:52:32,517 INFO main - mod_point ModificPoint=AbstractFieldMatrix line: 454, el: CtIfImpl
2019-04-12 10:52:32,517 INFO main - -->op: IfExpresionMutOp: `((matrix.getRowDimension([...] ` ---> `((matrix.getRowDimension([...]` at pos -1 of parent `-`
2019-04-12 10:52:33,869 INFO main - mod_point ModificPoint=AbstractFieldMatrix line: 454, el: CtIfImpl
2019-04-12 10:52:33,869 INFO main - -->op: IfExpresionMutOp: `((matrix.getRowDimension([...] ` ---> `((matrix.getRowDimension([...]` at pos -1 of parent `-`
2019-04-12 10:52:35,092 INFO main - mod_point ModificPoint=AbstractFieldMatrix line: 454, el: CtIfImpl
2019-04-12 10:52:35,092 INFO main - -->op: IfExpresionMutOp: `((matrix.getRowDimension([...] ` ---> `(!((matrix.getRowDimensio[...]` at pos -1 of parent `-`
2019-04-12 10:52:36,368 INFO main - mod_point ModificPoint=AbstractFieldMatrix line: 454, el: CtIfImpl
2019-04-12 10:52:36,368 INFO main - -->op: IfExpresionMutOp: `((matrix.getRowDimension([...] ` ---> `((matrix.getRowDimension([...]` at pos -1 of parent `-`
2019-04-12 10:52:37,467 INFO main - mod_point ModificPoint=AbstractFieldMatrix line: 454, el: CtIfImpl
2019-04-12 10:52:37,467 INFO main - -->op: IfExpresionMutOp: `((matrix.getRowDimension([...] ` ---> `((matrix.getRowDimension([...]` at pos -1 of parent `-`
2019-04-12 10:52:38,464 INFO main - mod_point ModificPoint=AbstractFieldMatrix line: 454, el: CtIfImpl
2019-04-12 10:52:38,464 INFO main - -->op: IfExpresionMutOp: `((matrix.getRowDimension([...] ` ---> `((matrix.getRowDimension([...]` at pos -1 of parent `-`
2019-04-12 10:52:39,480 INFO main - mod_point ModificPoint=AbstractFieldMatrix line: 454, el: CtIfImpl
2019-04-12 10:52:39,481 INFO main - -->op: IfExpresionMutOp: `((matrix.getRowDimension([...] ` ---> `((matrix.getRowDimension([...]` at pos -1 of parent `-`
2019-04-12 10:52:40,652 INFO main - mod_point ModificPoint=AbstractFieldMatrix line: 454, el: CtIfImpl
2019-04-12 10:52:40,652 INFO main - -->op: IfExpresionMutOp: `((matrix.getRowDimension([...] ` ---> `((matrix.getRowDimension([...]` at pos -1 of parent `-`
2019-04-12 10:52:41,608 INFO main - mod_point ModificPoint=AbstractFieldMatrix line: 454, el: CtIfImpl
2019-04-12 10:52:41,609 INFO main - -->op: IfExpresionMutOp: `((matrix.getRowDimension([...] ` ---> `((matrix.getRowDimension([...]` at pos -1 of parent `-`
2019-04-12 10:52:42,676 INFO main - mod_point ModificPoint=AbstractFieldMatrix line: 454, el: CtIfImpl
2019-04-12 10:52:42,677 INFO main - -->op: IfExpresionMutOp: `((matrix.getRowDimension([...] ` ---> `!(((matrix.getRowDimensio[...]` at pos -1 of parent `-`
2019-04-12 10:52:44,037 INFO main - mod_point ModificPoint=AbstractFieldMatrix line: 976, el: CtIfImpl
2019-04-12 10:52:44,038 INFO main - -->op: IfExpresionMutOp: `object == (this) ` ---> `object != (this)` at pos -1 of parent `-`
2019-04-12 10:52:45,152 INFO main - mod_point ModificPoint=AbstractFieldMatrix line: 976, el: CtIfImpl
2019-04-12 10:52:45,153 INFO main - -->op: IfExpresionMutOp: `object == (this) ` ---> `object >= (this)` at pos -1 of parent `-`
2019-04-12 10:52:45,603 INFO main - mod_point ModificPoint=AbstractFieldMatrix line: 976, el: CtIfImpl
2019-04-12 10:52:45,603 INFO main - -->op: IfExpresionMutOp: `object == (this) ` ---> `object > (this)` at pos -1 of parent `-`
2019-04-12 10:52:45,933 INFO main - mod_point ModificPoint=AbstractFieldMatrix line: 976, el: CtIfImpl
2019-04-12 10:52:45,934 INFO main - -->op: IfExpresionMutOp: `object == (this) ` ---> `object <= (this)` at pos -1 of parent `-`
2019-04-12 10:52:46,338 INFO main - mod_point ModificPoint=AbstractFieldMatrix line: 976, el: CtIfImpl
2019-04-12 10:52:46,338 INFO main - -->op: IfExpresionMutOp: `object == (this) ` ---> `object < (this)` at pos -1 of parent `-`
2019-04-12 10:52:46,888 INFO main - mod_point ModificPoint=AbstractFieldMatrix line: 976, el: CtIfImpl
2019-04-12 10:52:46,889 INFO main - -->op: IfExpresionMutOp: `object == (this) ` ---> `!(object == (this))` at pos -1 of parent `-`
2019-04-12 10:52:47,881 INFO main - mod_point ModificPoint=AbstractFieldMatrix line: 979, el: CtIfImpl
2019-04-12 10:52:47,882 INFO main - -->op: IfExpresionMutOp: `(object instanceof org.ap[...] ` ---> `(!(object instanceof org.[...]` at pos -1 of parent `-`
2019-04-12 10:52:49,035 INFO main - mod_point ModificPoint=AbstractFieldMatrix line: 979, el: CtIfImpl
2019-04-12 10:52:49,036 INFO main - -->op: IfExpresionMutOp: `(object instanceof org.ap[...] ` ---> `(object instanceof org.ap[...]` at pos -1 of parent `-`
2019-04-12 10:52:50,225 INFO main - mod_point ModificPoint=AbstractFieldMatrix line: 979, el: CtIfImpl
2019-04-12 10:52:50,225 INFO main - -->op: IfExpresionMutOp: `(object instanceof org.ap[...] ` ---> `(object instanceof org.ap[...]` at pos -1 of parent `-`
2019-04-12 10:52:51,256 INFO main - mod_point ModificPoint=AbstractFieldMatrix line: 979, el: CtIfImpl
2019-04-12 10:52:51,256 INFO main - -->op: IfExpresionMutOp: `(object instanceof org.ap[...] ` ---> `(object instanceof org.ap[...]` at pos -1 of parent `-`
2019-04-12 10:52:51,709 INFO main - mod_point ModificPoint=AbstractFieldMatrix line: 979, el: CtIfImpl
2019-04-12 10:52:51,709 INFO main - -->op: IfExpresionMutOp: `(object instanceof org.ap[...] ` ---> `(object instanceof org.ap[...]` at pos -1 of parent `-`
2019-04-12 10:52:52,218 INFO main - mod_point ModificPoint=AbstractFieldMatrix line: 979, el: CtIfImpl
2019-04-12 10:52:52,218 INFO main - -->op: IfExpresionMutOp: `(object instanceof org.ap[...] ` ---> `(object instanceof org.ap[...]` at pos -1 of parent `-`
2019-04-12 10:52:52,810 INFO main - mod_point ModificPoint=AbstractFieldMatrix line: 979, el: CtIfImpl
2019-04-12 10:52:52,811 INFO main - -->op: IfExpresionMutOp: `(object instanceof org.ap[...] ` ---> `(object instanceof org.ap[...]` at pos -1 of parent `-`
2019-04-12 10:52:53,228 INFO main - mod_point ModificPoint=AbstractFieldMatrix line: 979, el: CtIfImpl
2019-04-12 10:52:53,229 INFO main - -->op: IfExpresionMutOp: `(object instanceof org.ap[...] ` ---> `!((object instanceof org.[...]` at pos -1 of parent `-`
2019-04-12 10:52:54,173 INFO main - mod_point ModificPoint=AbstractFieldMatrix line: 985, el: CtIfImpl
2019-04-12 10:52:54,174 INFO main - -->op: IfExpresionMutOp: `((m.getColumnDimension())[...] ` ---> `((m.getColumnDimension())[...]` at pos -1 of parent `-`
2019-04-12 10:52:55,556 INFO main - mod_point ModificPoint=AbstractFieldMatrix line: 985, el: CtIfImpl
2019-04-12 10:52:55,556 INFO main - -->op: IfExpresionMutOp: `((m.getColumnDimension())[...] ` ---> `((m.getColumnDimension())[...]` at pos -1 of parent `-`
2019-04-12 10:52:56,504 INFO main - mod_point ModificPoint=AbstractFieldMatrix line: 985, el: CtIfImpl
2019-04-12 10:52:56,504 INFO main - -->op: IfExpresionMutOp: `((m.getColumnDimension())[...] ` ---> `((m.getColumnDimension())[...]` at pos -1 of parent `-`
2019-04-12 10:52:57,532 INFO main - mod_point ModificPoint=AbstractFieldMatrix line: 985, el: CtIfImpl
2019-04-12 10:52:57,532 INFO main - -->op: IfExpresionMutOp: `((m.getColumnDimension())[...] ` ---> `((m.getColumnDimension())[...]` at pos -1 of parent `-`
2019-04-12 10:52:58,884 INFO main - mod_point ModificPoint=AbstractFieldMatrix line: 985, el: CtIfImpl
2019-04-12 10:52:58,884 INFO main - -->op: IfExpresionMutOp: `((m.getColumnDimension())[...] ` ---> `((m.getColumnDimension())[...]` at pos -1 of parent `-`
2019-04-12 10:52:59,962 INFO main - mod_point ModificPoint=AbstractFieldMatrix line: 985, el: CtIfImpl
2019-04-12 10:52:59,963 INFO main - -->op: IfExpresionMutOp: `((m.getColumnDimension())[...] ` ---> `((m.getColumnDimension())[...]` at pos -1 of parent `-`
2019-04-12 10:53:00,940 INFO main - mod_point ModificPoint=AbstractFieldMatrix line: 985, el: CtIfImpl
2019-04-12 10:53:00,940 INFO main - -->op: IfExpresionMutOp: `((m.getColumnDimension())[...] ` ---> `(!((m.getColumnDimension([...]` at pos -1 of parent `-`
