2019-04-14 10:27:28,366 INFO main - command line arguments: [-jvm4testexecution  /usr/lib/jvm/java-1.7.0-openjdk-amd64/bin  -javacompliancelevel  8  -mode  jmutrepair  -scope  package  -srcjavafolder  /src/java/  -srctestfolder  /src/test/  -binjavafolder  /target/classes/  -bintestfolder  /target/test-classes/  -location  defect4j_tests/lang_27/  -dependencies  ./examples/libs/junit-4.4.jar  -flthreshold  0.5  -maxtime  100  -stopfirst  true]
2019-04-14 10:27:29,235 INFO main - -Executing Gzoltar classpath: /home/jan_gerling/astor/./outputMutation/AstorMain-lang_27//bin//default from 83 classes with test cases
2019-04-14 10:27:29,236 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Gzoltar fault localization: min susp value parameter: 0.5
2019-04-14 10:27:29,920 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - -gz-Adding classpath: [/home/jan_gerling/astor/./examples/libs/junit-4.4.jar, /home/jan_gerling/astor/./outputMutation/AstorMain-lang_27//bin//default]
2019-04-14 10:27:34,934 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Test failt: org.apache.commons.lang3.math.NumberUtilsTest#testCreateNumber
2019-04-14 10:27:34,938 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Test failt: org.apache.commons.lang3.concurrent.ConcurrentUtilsTest#testInitialize
2019-04-14 10:27:34,938 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Test failt: org.apache.commons.lang3.concurrent.ConcurrentUtilsTest#testInitializeUnchecked
2019-04-14 10:27:34,938 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Test failt: org.apache.commons.lang3.concurrent.ConcurrentUtilsTest#testInitializeUncheckedEx
2019-04-14 10:27:34,939 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Test failt: org.apache.commons.lang3.concurrent.TimedSemaphoreTest#testAcquireMultipleThreads
2019-04-14 10:27:34,939 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Test failt: org.apache.commons.lang3.concurrent.TimedSemaphoreTest#testGetAverageCallsPerPeriod
2019-04-14 10:27:34,939 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Test failt: org.apache.commons.lang3.concurrent.TimedSemaphoreTest#testInit
2019-04-14 10:27:34,939 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Test failt: org.apache.commons.lang3.concurrent.TimedSemaphoreTest#testShutdownSharedExecutorTask
2019-04-14 10:27:34,939 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Test failt: org.apache.commons.lang3.concurrent.TimedSemaphoreTest#testShutdownMultipleTimes
2019-04-14 10:27:34,939 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Test failt: org.apache.commons.lang3.concurrent.TimedSemaphoreTest#testAcquireNoLimit
2019-04-14 10:27:34,939 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Test failt: org.apache.commons.lang3.concurrent.TimedSemaphoreTest#testShutdownSharedExecutorNoTask
2019-04-14 10:27:34,939 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Test failt: org.apache.commons.lang3.concurrent.TimedSemaphoreTest#testAcquireLimit
2019-04-14 10:27:34,939 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Test failt: org.apache.commons.lang3.concurrent.TimedSemaphoreTest#testGetAvailablePermits
2019-04-14 10:27:34,941 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Gzoltar Test Result Total:1630, fails: 13, GZoltar suspicious 7671
2019-04-14 10:27:34,976 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Gzoltar found: 1000 with susp > 0.5, we consider: 1000
2019-04-14 10:27:34,986 INFO main - building model: /home/jan_gerling/astor/./outputMutation/AstorMain-lang_27//src//default, compliance level: 8
2019-04-14 10:27:39,526 INFO main - 
---- Initial suspicious size: 1000
2019-04-14 10:27:39,568 INFO main - -any mod point created for suspicious Candidate [className=org.apache.commons.lang3.SystemUtils, methodName=org.apache.commons.lang3.SystemUtils{getJavaVersionAsFloat()F 0.0, lineNumber=1364, susp=0.2773500981126146]
2019-04-14 11:22:21,553 INFO main - -->op: IfExpresionMutOp: `(array[i]) < min ` ---> `(array[i]) != min` at pos -1 of parent `-`
2019-04-14 11:22:32,804 INFO main - mod_point ModificPoint=NumberUtils line: 888, el: CtIfImpl
2019-04-14 11:22:32,805 INFO main - -->op: IfExpresionMutOp: `(array[i]) < min ` ---> `(array[i]) >= min` at pos -1 of parent `-`
2019-04-14 11:22:44,023 INFO main - mod_point ModificPoint=NumberUtils line: 888, el: CtIfImpl
2019-04-14 11:22:44,023 INFO main - -->op: IfExpresionMutOp: `(array[i]) < min ` ---> `(array[i]) > min` at pos -1 of parent `-`
2019-04-14 11:22:55,246 INFO main - mod_point ModificPoint=NumberUtils line: 888, el: CtIfImpl
2019-04-14 11:22:55,246 INFO main - -->op: IfExpresionMutOp: `(array[i]) < min ` ---> `(array[i]) <= min` at pos -1 of parent `-`
2019-04-14 11:23:06,480 INFO main - mod_point ModificPoint=NumberUtils line: 888, el: CtIfImpl
2019-04-14 11:23:06,480 INFO main - -->op: IfExpresionMutOp: `(array[i]) < min ` ---> `!((array[i]) < min)` at pos -1 of parent `-`
2019-04-14 11:23:17,711 INFO main - mod_point ModificPoint=NumberUtils line: 790, el: CtIfImpl
2019-04-14 11:23:17,711 INFO main - -->op: IfExpresionMutOp: `array == null ` ---> `array != null` at pos -1 of parent `-`
2019-04-14 11:23:28,914 INFO main - mod_point ModificPoint=NumberUtils line: 790, el: CtIfImpl
2019-04-14 11:23:28,914 INFO main - -->op: IfExpresionMutOp: `array == null ` ---> `array >= null` at pos -1 of parent `-`
2019-04-14 11:23:29,105 INFO main - mod_point ModificPoint=NumberUtils line: 790, el: CtIfImpl
2019-04-14 11:23:29,105 INFO main - -->op: IfExpresionMutOp: `array == null ` ---> `array > null` at pos -1 of parent `-`
2019-04-14 11:23:29,295 INFO main - mod_point ModificPoint=NumberUtils line: 790, el: CtIfImpl
2019-04-14 11:23:29,296 INFO main - -->op: IfExpresionMutOp: `array == null ` ---> `array <= null` at pos -1 of parent `-`
2019-04-14 11:23:29,499 INFO main - mod_point ModificPoint=NumberUtils line: 790, el: CtIfImpl
2019-04-14 11:23:29,499 INFO main - -->op: IfExpresionMutOp: `array == null ` ---> `array < null` at pos -1 of parent `-`
2019-04-14 11:23:29,691 INFO main - mod_point ModificPoint=NumberUtils line: 790, el: CtIfImpl
2019-04-14 11:23:29,691 INFO main - -->op: IfExpresionMutOp: `array == null ` ---> `!(array == null)` at pos -1 of parent `-`
2019-04-14 11:23:40,891 INFO main - mod_point ModificPoint=NumberUtils line: 792, el: CtIfImpl
2019-04-14 11:23:40,891 INFO main - -->op: IfExpresionMutOp: `(array.length) == 0 ` ---> `(array.length) != 0` at pos -1 of parent `-`
2019-04-14 11:23:52,171 INFO main - mod_point ModificPoint=NumberUtils line: 792, el: CtIfImpl
2019-04-14 11:23:52,171 INFO main - -->op: IfExpresionMutOp: `(array.length) == 0 ` ---> `(array.length) >= 0` at pos -1 of parent `-`
2019-04-14 11:24:03,480 INFO main - mod_point ModificPoint=NumberUtils line: 792, el: CtIfImpl
2019-04-14 11:24:03,480 INFO main - -->op: IfExpresionMutOp: `(array.length) == 0 ` ---> `(array.length) > 0` at pos -1 of parent `-`
2019-04-14 11:24:14,696 INFO main - mod_point ModificPoint=NumberUtils line: 792, el: CtIfImpl
2019-04-14 11:24:14,696 INFO main - -->op: IfExpresionMutOp: `(array.length) == 0 ` ---> `(array.length) <= 0` at pos -1 of parent `-`
2019-04-14 11:24:25,942 INFO main - mod_point ModificPoint=NumberUtils line: 792, el: CtIfImpl
2019-04-14 11:24:25,942 INFO main - -->op: IfExpresionMutOp: `(array.length) == 0 ` ---> `(array.length) < 0` at pos -1 of parent `-`
2019-04-14 11:24:37,140 INFO main - mod_point ModificPoint=NumberUtils line: 792, el: CtIfImpl
2019-04-14 11:24:37,140 INFO main - -->op: IfExpresionMutOp: `(array.length) == 0 ` ---> `!((array.length) == 0)` at pos -1 of parent `-`
2019-04-14 11:24:48,344 INFO main - mod_point ModificPoint=NumberUtils line: 799, el: CtIfImpl
2019-04-14 11:24:48,344 INFO main - -->op: IfExpresionMutOp: `(array[i]) < min ` ---> `(array[i]) == min` at pos -1 of parent `-`
2019-04-14 11:24:59,583 INFO main - mod_point ModificPoint=NumberUtils line: 799, el: CtIfImpl
2019-04-14 11:24:59,583 INFO main - -->op: IfExpresionMutOp: `(array[i]) < min ` ---> `(array[i]) != min` at pos -1 of parent `-`
2019-04-14 11:25:10,789 INFO main - mod_point ModificPoint=NumberUtils line: 799, el: CtIfImpl
2019-04-14 11:25:10,789 INFO main - -->op: IfExpresionMutOp: `(array[i]) < min ` ---> `(array[i]) >= min` at pos -1 of parent `-`
2019-04-14 11:25:21,970 INFO main - mod_point ModificPoint=NumberUtils line: 799, el: CtIfImpl
2019-04-14 11:25:21,970 INFO main - -->op: IfExpresionMutOp: `(array[i]) < min ` ---> `(array[i]) > min` at pos -1 of parent `-`
2019-04-14 11:25:33,219 INFO main - mod_point ModificPoint=NumberUtils line: 799, el: CtIfImpl
2019-04-14 11:25:33,219 INFO main - -->op: IfExpresionMutOp: `(array[i]) < min ` ---> `(array[i]) <= min` at pos -1 of parent `-`
2019-04-14 11:25:44,466 INFO main - mod_point ModificPoint=NumberUtils line: 799, el: CtIfImpl
2019-04-14 11:25:44,466 INFO main - -->op: IfExpresionMutOp: `(array[i]) < min ` ---> `!((array[i]) < min)` at pos -1 of parent `-`
2019-04-14 11:25:55,732 INFO main - mod_point ModificPoint=NumberUtils line: 845, el: CtIfImpl
2019-04-14 11:25:55,732 INFO main - -->op: IfExpresionMutOp: `array == null ` ---> `array != null` at pos -1 of parent `-`
2019-04-14 11:26:06,957 INFO main - mod_point ModificPoint=NumberUtils line: 845, el: CtIfImpl
2019-04-14 11:26:06,957 INFO main - -->op: IfExpresionMutOp: `array == null ` ---> `array >= null` at pos -1 of parent `-`
2019-04-14 11:26:07,152 INFO main - mod_point ModificPoint=NumberUtils line: 845, el: CtIfImpl
2019-04-14 11:26:07,152 INFO main - -->op: IfExpresionMutOp: `array == null ` ---> `array > null` at pos -1 of parent `-`
2019-04-14 11:26:07,345 INFO main - mod_point ModificPoint=NumberUtils line: 845, el: CtIfImpl
2019-04-14 11:26:07,345 INFO main - -->op: IfExpresionMutOp: `array == null ` ---> `array <= null` at pos -1 of parent `-`
2019-04-14 11:26:07,563 INFO main - mod_point ModificPoint=NumberUtils line: 845, el: CtIfImpl
2019-04-14 11:26:07,564 INFO main - -->op: IfExpresionMutOp: `array == null ` ---> `array < null` at pos -1 of parent `-`
2019-04-14 11:26:07,767 INFO main - mod_point ModificPoint=NumberUtils line: 845, el: CtIfImpl
2019-04-14 11:26:07,767 INFO main - -->op: IfExpresionMutOp: `array == null ` ---> `!(array == null)` at pos -1 of parent `-`
2019-04-14 11:26:19,005 INFO main - mod_point ModificPoint=NumberUtils line: 847, el: CtIfImpl
2019-04-14 11:26:19,005 INFO main - -->op: IfExpresionMutOp: `(array.length) == 0 ` ---> `(array.length) != 0` at pos -1 of parent `-`
2019-04-14 11:26:30,236 INFO main - mod_point ModificPoint=NumberUtils line: 847, el: CtIfImpl
2019-04-14 11:26:30,237 INFO main - -->op: IfExpresionMutOp: `(array.length) == 0 ` ---> `(array.length) >= 0` at pos -1 of parent `-`
2019-04-14 11:26:41,471 INFO main - mod_point ModificPoint=NumberUtils line: 847, el: CtIfImpl
2019-04-14 11:26:41,471 INFO main - -->op: IfExpresionMutOp: `(array.length) == 0 ` ---> `(array.length) > 0` at pos -1 of parent `-`
2019-04-14 11:26:52,716 INFO main - mod_point ModificPoint=NumberUtils line: 847, el: CtIfImpl
2019-04-14 11:26:52,716 INFO main - -->op: IfExpresionMutOp: `(array.length) == 0 ` ---> `(array.length) <= 0` at pos -1 of parent `-`
2019-04-14 11:27:03,970 INFO main - mod_point ModificPoint=NumberUtils line: 847, el: CtIfImpl
2019-04-14 11:27:03,970 INFO main - -->op: IfExpresionMutOp: `(array.length) == 0 ` ---> `(array.length) < 0` at pos -1 of parent `-`
2019-04-14 11:27:15,180 INFO main - mod_point ModificPoint=NumberUtils line: 847, el: CtIfImpl
2019-04-14 11:27:15,180 INFO main - -->op: IfExpresionMutOp: `(array.length) == 0 ` ---> `!((array.length) == 0)` at pos -1 of parent `-`
2019-04-14 11:27:26,457 INFO main - mod_point ModificPoint=NumberUtils line: 854, el: CtIfImpl
2019-04-14 11:27:26,457 INFO main - -->op: IfExpresionMutOp: `java.lang.Double.isNaN(ar[...] ` ---> `!(java.lang.Double.isNaN([...]` at pos -1 of parent `-`
2019-04-14 11:27:37,689 INFO main - mod_point ModificPoint=NumberUtils line: 857, el: CtIfImpl
2019-04-14 11:27:37,689 INFO main - -->op: IfExpresionMutOp: `(array[i]) < min ` ---> `(array[i]) == min` at pos -1 of parent `-`
2019-04-14 11:27:48,894 INFO main - mod_point ModificPoint=NumberUtils line: 857, el: CtIfImpl
2019-04-14 11:27:48,894 INFO main - -->op: IfExpresionMutOp: `(array[i]) < min ` ---> `(array[i]) != min` at pos -1 of parent `-`
2019-04-14 11:28:00,101 INFO main - mod_point ModificPoint=NumberUtils line: 857, el: CtIfImpl
2019-04-14 11:28:00,102 INFO main - -->op: IfExpresionMutOp: `(array[i]) < min ` ---> `(array[i]) >= min` at pos -1 of parent `-`
2019-04-14 11:28:11,331 INFO main - mod_point ModificPoint=NumberUtils line: 857, el: CtIfImpl
2019-04-14 11:28:11,332 INFO main - -->op: IfExpresionMutOp: `(array[i]) < min ` ---> `(array[i]) > min` at pos -1 of parent `-`
2019-04-14 11:28:22,550 INFO main - mod_point ModificPoint=NumberUtils line: 857, el: CtIfImpl
2019-04-14 11:28:22,550 INFO main - -->op: IfExpresionMutOp: `(array[i]) < min ` ---> `(array[i]) <= min` at pos -1 of parent `-`
2019-04-14 11:28:33,774 INFO main - mod_point ModificPoint=NumberUtils line: 857, el: CtIfImpl
2019-04-14 11:28:33,774 INFO main - -->op: IfExpresionMutOp: `(array[i]) < min ` ---> `!((array[i]) < min)` at pos -1 of parent `-`
2019-04-14 11:28:45,024 INFO main - mod_point ModificPoint=NumberUtils line: 1017, el: CtIfImpl
2019-04-14 11:28:45,024 INFO main - -->op: IfExpresionMutOp: `array == null ` ---> `array != null` at pos -1 of parent `-`
2019-04-14 11:28:56,262 INFO main - mod_point ModificPoint=NumberUtils line: 1017, el: CtIfImpl
2019-04-14 11:28:56,262 INFO main - -->op: IfExpresionMutOp: `array == null ` ---> `array >= null` at pos -1 of parent `-`
2019-04-14 11:28:56,480 INFO main - mod_point ModificPoint=NumberUtils line: 1017, el: CtIfImpl
2019-04-14 11:28:56,480 INFO main - -->op: IfExpresionMutOp: `array == null ` ---> `array > null` at pos -1 of parent `-`
2019-04-14 11:28:56,684 INFO main - mod_point ModificPoint=NumberUtils line: 1017, el: CtIfImpl
2019-04-14 11:28:56,684 INFO main - -->op: IfExpresionMutOp: `array == null ` ---> `array <= null` at pos -1 of parent `-`
2019-04-14 11:28:56,903 INFO main - mod_point ModificPoint=NumberUtils line: 1017, el: CtIfImpl
2019-04-14 11:28:56,903 INFO main - -->op: IfExpresionMutOp: `array == null ` ---> `array < null` at pos -1 of parent `-`
2019-04-14 11:28:57,094 INFO main - mod_point ModificPoint=NumberUtils line: 1017, el: CtIfImpl
2019-04-14 11:28:57,094 INFO main - -->op: IfExpresionMutOp: `array == null ` ---> `!(array == null)` at pos -1 of parent `-`
2019-04-14 11:29:08,284 INFO main - mod_point ModificPoint=NumberUtils line: 1019, el: CtIfImpl
2019-04-14 11:29:08,284 INFO main - -->op: IfExpresionMutOp: `(array.length) == 0 ` ---> `(array.length) != 0` at pos -1 of parent `-`
2019-04-14 11:29:19,516 INFO main - mod_point ModificPoint=NumberUtils line: 1019, el: CtIfImpl
2019-04-14 11:29:19,516 INFO main - -->op: IfExpresionMutOp: `(array.length) == 0 ` ---> `(array.length) >= 0` at pos -1 of parent `-`
2019-04-14 11:29:30,723 INFO main - mod_point ModificPoint=NumberUtils line: 1019, el: CtIfImpl
2019-04-14 11:29:30,723 INFO main - -->op: IfExpresionMutOp: `(array.length) == 0 ` ---> `(array.length) > 0` at pos -1 of parent `-`
2019-04-14 11:29:41,966 INFO main - mod_point ModificPoint=NumberUtils line: 1019, el: CtIfImpl
2019-04-14 11:29:41,967 INFO main - -->op: IfExpresionMutOp: `(array.length) == 0 ` ---> `(array.length) <= 0` at pos -1 of parent `-`
2019-04-14 11:29:53,255 INFO main - mod_point ModificPoint=NumberUtils line: 1019, el: CtIfImpl
2019-04-14 11:29:53,255 INFO main - -->op: IfExpresionMutOp: `(array.length) == 0 ` ---> `(array.length) < 0` at pos -1 of parent `-`
2019-04-14 11:30:04,521 INFO main - mod_point ModificPoint=NumberUtils line: 1019, el: CtIfImpl
2019-04-14 11:30:04,524 INFO main - -->op: IfExpresionMutOp: `(array.length) == 0 ` ---> `!((array.length) == 0)` at pos -1 of parent `-`
2019-04-14 11:30:15,756 INFO main - mod_point ModificPoint=NumberUtils line: 1026, el: CtIfImpl
2019-04-14 11:30:15,756 INFO main - -->op: IfExpresionMutOp: `java.lang.Double.isNaN(ar[...] ` ---> `!(java.lang.Double.isNaN([...]` at pos -1 of parent `-`
2019-04-14 11:30:26,966 INFO main - mod_point ModificPoint=NumberUtils line: 1029, el: CtIfImpl
2019-04-14 11:30:26,966 INFO main - -->op: IfExpresionMutOp: `(array[j]) > max ` ---> `(array[j]) == max` at pos -1 of parent `-`
2019-04-14 11:30:38,181 INFO main - mod_point ModificPoint=NumberUtils line: 1029, el: CtIfImpl
2019-04-14 11:30:38,181 INFO main - -->op: IfExpresionMutOp: `(array[j]) > max ` ---> `(array[j]) != max` at pos -1 of parent `-`
2019-04-14 11:30:49,411 INFO main - mod_point ModificPoint=NumberUtils line: 1029, el: CtIfImpl
2019-04-14 11:30:49,411 INFO main - -->op: IfExpresionMutOp: `(array[j]) > max ` ---> `(array[j]) >= max` at pos -1 of parent `-`
2019-04-14 11:31:00,715 INFO main - mod_point ModificPoint=NumberUtils line: 1029, el: CtIfImpl
2019-04-14 11:31:00,716 INFO main - -->op: IfExpresionMutOp: `(array[j]) > max ` ---> `(array[j]) <= max` at pos -1 of parent `-`
2019-04-14 11:31:11,984 INFO main - mod_point ModificPoint=NumberUtils line: 1029, el: CtIfImpl
2019-04-14 11:31:11,984 INFO main - -->op: IfExpresionMutOp: `(array[j]) > max ` ---> `(array[j]) < max` at pos -1 of parent `-`
2019-04-14 11:31:23,214 INFO main - mod_point ModificPoint=NumberUtils line: 1029, el: CtIfImpl
2019-04-14 11:31:23,214 INFO main - -->op: IfExpresionMutOp: `(array[j]) > max ` ---> `!((array[j]) > max)` at pos -1 of parent `-`
2019-04-14 11:31:34,419 INFO main - mod_point ModificPoint=NumberUtils line: 1048, el: CtIfImpl
2019-04-14 11:31:34,420 INFO main - -->op: IfExpresionMutOp: `array == null ` ---> `array != null` at pos -1 of parent `-`
2019-04-14 11:31:45,616 INFO main - mod_point ModificPoint=NumberUtils line: 1048, el: CtIfImpl
2019-04-14 11:31:45,616 INFO main - -->op: IfExpresionMutOp: `array == null ` ---> `array >= null` at pos -1 of parent `-`
2019-04-14 11:31:45,818 INFO main - mod_point ModificPoint=NumberUtils line: 1048, el: CtIfImpl
2019-04-14 11:31:45,818 INFO main - -->op: IfExpresionMutOp: `array == null ` ---> `array > null` at pos -1 of parent `-`
2019-04-14 11:31:46,030 INFO main - mod_point ModificPoint=NumberUtils line: 1048, el: CtIfImpl
2019-04-14 11:31:46,030 INFO main - -->op: IfExpresionMutOp: `array == null ` ---> `array <= null` at pos -1 of parent `-`
2019-04-14 11:31:46,230 INFO main - mod_point ModificPoint=NumberUtils line: 1048, el: CtIfImpl
2019-04-14 11:31:46,230 INFO main - -->op: IfExpresionMutOp: `array == null ` ---> `array < null` at pos -1 of parent `-`
2019-04-14 11:31:46,433 INFO main - mod_point ModificPoint=NumberUtils line: 1048, el: CtIfImpl
2019-04-14 11:31:46,433 INFO main - -->op: IfExpresionMutOp: `array == null ` ---> `!(array == null)` at pos -1 of parent `-`
2019-04-14 11:31:57,615 INFO main - mod_point ModificPoint=NumberUtils line: 1050, el: CtIfImpl
2019-04-14 11:31:57,615 INFO main - -->op: IfExpresionMutOp: `(array.length) == 0 ` ---> `(array.length) != 0` at pos -1 of parent `-`
2019-04-14 11:32:08,828 INFO main - mod_point ModificPoint=NumberUtils line: 1050, el: CtIfImpl
2019-04-14 11:32:08,829 INFO main - -->op: IfExpresionMutOp: `(array.length) == 0 ` ---> `(array.length) >= 0` at pos -1 of parent `-`
2019-04-14 11:32:20,050 INFO main - mod_point ModificPoint=NumberUtils line: 1050, el: CtIfImpl
2019-04-14 11:32:20,050 INFO main - -->op: IfExpresionMutOp: `(array.length) == 0 ` ---> `(array.length) > 0` at pos -1 of parent `-`
2019-04-14 11:32:31,271 INFO main - mod_point ModificPoint=NumberUtils line: 1050, el: CtIfImpl
2019-04-14 11:32:31,272 INFO main - -->op: IfExpresionMutOp: `(array.length) == 0 ` ---> `(array.length) <= 0` at pos -1 of parent `-`
2019-04-14 11:32:42,476 INFO main - mod_point ModificPoint=NumberUtils line: 1050, el: CtIfImpl
2019-04-14 11:32:42,476 INFO main - -->op: IfExpresionMutOp: `(array.length) == 0 ` ---> `(array.length) < 0` at pos -1 of parent `-`
2019-04-14 11:32:53,667 INFO main - mod_point ModificPoint=NumberUtils line: 1050, el: CtIfImpl
2019-04-14 11:32:53,667 INFO main - -->op: IfExpresionMutOp: `(array.length) == 0 ` ---> `!((array.length) == 0)` at pos -1 of parent `-`
2019-04-14 11:33:04,886 INFO main - mod_point ModificPoint=NumberUtils line: 1057, el: CtIfImpl
2019-04-14 11:33:04,886 INFO main - -->op: IfExpresionMutOp: `java.lang.Float.isNaN(arr[...] ` ---> `!(java.lang.Float.isNaN(a[...]` at pos -1 of parent `-`
2019-04-14 11:33:16,077 INFO main - mod_point ModificPoint=NumberUtils line: 1060, el: CtIfImpl
2019-04-14 11:33:16,077 INFO main - -->op: IfExpresionMutOp: `(array[j]) > max ` ---> `(array[j]) == max` at pos -1 of parent `-`
2019-04-14 11:33:27,281 INFO main - mod_point ModificPoint=NumberUtils line: 1060, el: CtIfImpl
2019-04-14 11:33:27,281 INFO main - -->op: IfExpresionMutOp: `(array[j]) > max ` ---> `(array[j]) != max` at pos -1 of parent `-`
2019-04-14 11:33:38,512 INFO main - mod_point ModificPoint=NumberUtils line: 1060, el: CtIfImpl
2019-04-14 11:33:38,512 INFO main - -->op: IfExpresionMutOp: `(array[j]) > max ` ---> `(array[j]) >= max` at pos -1 of parent `-`
2019-04-14 11:33:49,730 INFO main - mod_point ModificPoint=NumberUtils line: 1060, el: CtIfImpl
2019-04-14 11:33:49,730 INFO main - -->op: IfExpresionMutOp: `(array[j]) > max ` ---> `(array[j]) <= max` at pos -1 of parent `-`
2019-04-14 11:34:00,938 INFO main - mod_point ModificPoint=NumberUtils line: 1060, el: CtIfImpl
2019-04-14 11:34:00,938 INFO main - -->op: IfExpresionMutOp: `(array[j]) > max ` ---> `(array[j]) < max` at pos -1 of parent `-`
2019-04-14 11:34:12,170 INFO main - mod_point ModificPoint=NumberUtils line: 1060, el: CtIfImpl
2019-04-14 11:34:12,171 INFO main - -->op: IfExpresionMutOp: `(array[j]) > max ` ---> `!((array[j]) > max)` at pos -1 of parent `-`
2019-04-14 11:34:23,511 INFO main - mod_point ModificPoint=NumberUtils line: 1133, el: CtIfImpl
2019-04-14 11:34:23,511 INFO main - -->op: IfExpresionMutOp: `b < a ` ---> `b == a` at pos -1 of parent `-`
2019-04-14 11:34:34,691 INFO main - mod_point ModificPoint=NumberUtils line: 1133, el: CtIfImpl
2019-04-14 11:34:34,692 INFO main - -->op: IfExpresionMutOp: `b < a ` ---> `b != a` at pos -1 of parent `-`
2019-04-14 11:34:45,897 INFO main - mod_point ModificPoint=NumberUtils line: 1133, el: CtIfImpl
2019-04-14 11:34:45,897 INFO main - -->op: IfExpresionMutOp: `b < a ` ---> `b >= a` at pos -1 of parent `-`
2019-04-14 11:34:57,140 INFO main - mod_point ModificPoint=NumberUtils line: 1133, el: CtIfImpl
2019-04-14 11:34:57,140 INFO main - -->op: IfExpresionMutOp: `b < a ` ---> `b > a` at pos -1 of parent `-`
2019-04-14 11:35:08,354 INFO main - mod_point ModificPoint=NumberUtils line: 1133, el: CtIfImpl
2019-04-14 11:35:08,354 INFO main - -->op: IfExpresionMutOp: `b < a ` ---> `b <= a` at pos -1 of parent `-`
2019-04-14 11:35:19,557 INFO main - mod_point ModificPoint=NumberUtils line: 1133, el: CtIfImpl
2019-04-14 11:35:19,557 INFO main - -->op: IfExpresionMutOp: `b < a ` ---> `!(b < a)` at pos -1 of parent `-`
2019-04-14 11:35:30,786 INFO main - mod_point ModificPoint=NumberUtils line: 1136, el: CtIfImpl
2019-04-14 11:35:30,787 INFO main - -->op: IfExpresionMutOp: `c < a ` ---> `c == a` at pos -1 of parent `-`
2019-04-14 11:35:42,000 INFO main - mod_point ModificPoint=NumberUtils line: 1136, el: CtIfImpl
2019-04-14 11:35:42,000 INFO main - -->op: IfExpresionMutOp: `c < a ` ---> `c != a` at pos -1 of parent `-`
2019-04-14 11:35:53,203 INFO main - mod_point ModificPoint=NumberUtils line: 1136, el: CtIfImpl
2019-04-14 11:35:53,204 INFO main - -->op: IfExpresionMutOp: `c < a ` ---> `c >= a` at pos -1 of parent `-`
2019-04-14 11:36:04,485 INFO main - mod_point ModificPoint=NumberUtils line: 1136, el: CtIfImpl
2019-04-14 11:36:04,485 INFO main - -->op: IfExpresionMutOp: `c < a ` ---> `c > a` at pos -1 of parent `-`
2019-04-14 11:36:15,799 INFO main - mod_point ModificPoint=NumberUtils line: 1136, el: CtIfImpl
2019-04-14 11:36:15,799 INFO main - -->op: IfExpresionMutOp: `c < a ` ---> `c <= a` at pos -1 of parent `-`
2019-04-14 11:36:27,010 INFO main - mod_point ModificPoint=NumberUtils line: 1136, el: CtIfImpl
2019-04-14 11:36:27,010 INFO main - -->op: IfExpresionMutOp: `c < a ` ---> `!(c < a)` at pos -1 of parent `-`
2019-04-14 11:36:38,258 INFO main - mod_point ModificPoint=NumberUtils line: 1079, el: CtIfImpl
2019-04-14 11:36:38,258 INFO main - -->op: IfExpresionMutOp: `b < a ` ---> `b == a` at pos -1 of parent `-`
2019-04-14 11:36:49,491 INFO main - mod_point ModificPoint=NumberUtils line: 1079, el: CtIfImpl
2019-04-14 11:36:49,491 INFO main - -->op: IfExpresionMutOp: `b < a ` ---> `b != a` at pos -1 of parent `-`
2019-04-14 11:37:00,723 INFO main - mod_point ModificPoint=NumberUtils line: 1079, el: CtIfImpl
2019-04-14 11:37:00,723 INFO main - -->op: IfExpresionMutOp: `b < a ` ---> `b >= a` at pos -1 of parent `-`
2019-04-14 11:37:11,964 INFO main - mod_point ModificPoint=NumberUtils line: 1079, el: CtIfImpl
2019-04-14 11:37:11,965 INFO main - -->op: IfExpresionMutOp: `b < a ` ---> `b > a` at pos -1 of parent `-`
2019-04-14 11:37:23,224 INFO main - mod_point ModificPoint=NumberUtils line: 1079, el: CtIfImpl
2019-04-14 11:37:23,224 INFO main - -->op: IfExpresionMutOp: `b < a ` ---> `b <= a` at pos -1 of parent `-`
2019-04-14 11:37:34,423 INFO main - mod_point ModificPoint=NumberUtils line: 1079, el: CtIfImpl
