2019-04-14 12:09:01,437 INFO main - command line arguments: [-jvm4testexecution  /usr/lib/jvm/java-1.7.0-openjdk-amd64/bin  -javacompliancelevel  8  -mode  jmutrepair  -scope  global  -srcjavafolder  /src/java/  -srctestfolder  /src/test/  -binjavafolder  /target/classes/  -bintestfolder  /target/test-classes/  -location  defect4j_tests/lang_27/  -dependencies  ./examples/libs/junit-4.4.jar  -flthreshold  0.5  -maxtime  100  -stopfirst  true]
2019-04-14 12:09:02,354 INFO main - -Executing Gzoltar classpath: /home/jan_gerling/astor/./outputMutation/AstorMain-lang_27//bin//default from 83 classes with test cases
2019-04-14 12:09:02,357 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Gzoltar fault localization: min susp value parameter: 0.5
2019-04-14 12:09:03,057 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - -gz-Adding classpath: [/home/jan_gerling/astor/./examples/libs/junit-4.4.jar, /home/jan_gerling/astor/./outputMutation/AstorMain-lang_27//bin//default]
2019-04-14 12:09:08,065 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Test failt: org.apache.commons.lang3.math.NumberUtilsTest#testCreateNumber
2019-04-14 12:09:08,069 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Test failt: org.apache.commons.lang3.concurrent.ConcurrentUtilsTest#testInitialize
2019-04-14 12:09:08,069 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Test failt: org.apache.commons.lang3.concurrent.ConcurrentUtilsTest#testInitializeUnchecked
2019-04-14 12:09:08,069 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Test failt: org.apache.commons.lang3.concurrent.ConcurrentUtilsTest#testInitializeUncheckedEx
2019-04-14 12:09:08,070 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Test failt: org.apache.commons.lang3.concurrent.TimedSemaphoreTest#testAcquireMultipleThreads
2019-04-14 12:09:08,070 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Test failt: org.apache.commons.lang3.concurrent.TimedSemaphoreTest#testGetAverageCallsPerPeriod
2019-04-14 12:09:08,070 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Test failt: org.apache.commons.lang3.concurrent.TimedSemaphoreTest#testInit
2019-04-14 12:09:08,070 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Test failt: org.apache.commons.lang3.concurrent.TimedSemaphoreTest#testShutdownSharedExecutorTask
2019-04-14 12:09:08,070 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Test failt: org.apache.commons.lang3.concurrent.TimedSemaphoreTest#testShutdownMultipleTimes
2019-04-14 12:09:08,070 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Test failt: org.apache.commons.lang3.concurrent.TimedSemaphoreTest#testAcquireNoLimit
2019-04-14 12:09:08,070 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Test failt: org.apache.commons.lang3.concurrent.TimedSemaphoreTest#testShutdownSharedExecutorNoTask
2019-04-14 12:09:08,070 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Test failt: org.apache.commons.lang3.concurrent.TimedSemaphoreTest#testAcquireLimit
2019-04-14 12:09:08,070 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Test failt: org.apache.commons.lang3.concurrent.TimedSemaphoreTest#testGetAvailablePermits
2019-04-14 12:09:08,073 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Gzoltar Test Result Total:1630, fails: 13, GZoltar suspicious 7671
2019-04-14 12:09:08,113 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Gzoltar found: 1000 with susp > 0.5, we consider: 1000
2019-04-14 12:09:08,127 INFO main - building model: /home/jan_gerling/astor/./outputMutation/AstorMain-lang_27//src//default, compliance level: 8
2019-04-14 12:09:12,585 INFO main - 
---- Initial suspicious size: 1000
2019-04-14 12:09:12,628 INFO main - -any mod point created for suspicious Candidate [className=org.apache.commons.lang3.SystemUtils, methodName=org.apache.commons.lang3.SystemUtils{getJavaVersionAsFloat()F 0.0, lineNumber=1364, susp=0.2773500981126146]
2019-04-14 12:26:09,675 INFO main - -->op: IfExpresionMutOp: `(expPos > (-1)) && (expPo[...] ` ---> `(expPos > (-1)) && (!(exp[...]` at pos -1 of parent `-`
2019-04-14 12:26:20,873 INFO main - mod_point ModificPoint=NumberUtils line: 556, el: CtIfImpl
2019-04-14 12:26:20,874 INFO main - -->op: IfExpresionMutOp: `(expPos > (-1)) && (expPo[...] ` ---> `(expPos > (-1)) || (expPo[...]` at pos -1 of parent `-`
2019-04-14 12:26:32,144 INFO main - mod_point ModificPoint=NumberUtils line: 556, el: CtIfImpl
2019-04-14 12:26:32,144 INFO main - -->op: IfExpresionMutOp: `(expPos > (-1)) && (expPo[...] ` ---> `!((expPos > (-1)) && (exp[...]` at pos -1 of parent `-`
2019-04-14 12:26:43,403 INFO main - mod_point ModificPoint=NumberUtils line: 561, el: CtIfImpl
2019-04-14 12:26:43,403 INFO main - -->op: IfExpresionMutOp: `(dec == null) && (exp == [...] ` ---> `(dec != null) && (exp == [...]` at pos -1 of parent `-`
2019-04-14 12:26:54,627 INFO main - mod_point ModificPoint=NumberUtils line: 561, el: CtIfImpl
2019-04-14 12:26:54,627 INFO main - -->op: IfExpresionMutOp: `(dec == null) && (exp == [...] ` ---> `(dec >= null) && (exp == [...]` at pos -1 of parent `-`
2019-04-14 12:26:54,839 INFO main - mod_point ModificPoint=NumberUtils line: 561, el: CtIfImpl
2019-04-14 12:26:54,839 INFO main - -->op: IfExpresionMutOp: `(dec == null) && (exp == [...] ` ---> `(dec > null) && (exp == n[...]` at pos -1 of parent `-`
2019-04-14 12:26:55,059 INFO main - mod_point ModificPoint=NumberUtils line: 561, el: CtIfImpl
2019-04-14 12:26:55,059 INFO main - -->op: IfExpresionMutOp: `(dec == null) && (exp == [...] ` ---> `(dec <= null) && (exp == [...]` at pos -1 of parent `-`
2019-04-14 12:26:55,274 INFO main - mod_point ModificPoint=NumberUtils line: 561, el: CtIfImpl
2019-04-14 12:26:55,274 INFO main - -->op: IfExpresionMutOp: `(dec == null) && (exp == [...] ` ---> `(dec < null) && (exp == n[...]` at pos -1 of parent `-`
2019-04-14 12:26:55,494 INFO main - mod_point ModificPoint=NumberUtils line: 561, el: CtIfImpl
2019-04-14 12:26:55,494 INFO main - -->op: IfExpresionMutOp: `(dec == null) && (exp == [...] ` ---> `(!(dec == null)) && (exp [...]` at pos -1 of parent `-`
2019-04-14 12:27:06,722 INFO main - mod_point ModificPoint=NumberUtils line: 561, el: CtIfImpl
2019-04-14 12:27:06,723 INFO main - -->op: IfExpresionMutOp: `(dec == null) && (exp == [...] ` ---> `(dec == null) && (exp != [...]` at pos -1 of parent `-`
2019-04-14 12:27:17,944 INFO main - mod_point ModificPoint=NumberUtils line: 561, el: CtIfImpl
2019-04-14 12:27:17,944 INFO main - -->op: IfExpresionMutOp: `(dec == null) && (exp == [...] ` ---> `(dec == null) && (exp >= [...]` at pos -1 of parent `-`
2019-04-14 12:27:18,169 INFO main - mod_point ModificPoint=NumberUtils line: 561, el: CtIfImpl
2019-04-14 12:27:18,170 INFO main - -->op: IfExpresionMutOp: `(dec == null) && (exp == [...] ` ---> `(dec == null) && (exp > n[...]` at pos -1 of parent `-`
2019-04-14 12:27:18,386 INFO main - mod_point ModificPoint=NumberUtils line: 561, el: CtIfImpl
2019-04-14 12:27:18,386 INFO main - -->op: IfExpresionMutOp: `(dec == null) && (exp == [...] ` ---> `(dec == null) && (exp <= [...]` at pos -1 of parent `-`
2019-04-14 12:27:18,582 INFO main - mod_point ModificPoint=NumberUtils line: 561, el: CtIfImpl
2019-04-14 12:27:18,582 INFO main - -->op: IfExpresionMutOp: `(dec == null) && (exp == [...] ` ---> `(dec == null) && (exp < n[...]` at pos -1 of parent `-`
2019-04-14 12:27:18,784 INFO main - mod_point ModificPoint=NumberUtils line: 561, el: CtIfImpl
2019-04-14 12:27:18,785 INFO main - -->op: IfExpresionMutOp: `(dec == null) && (exp == [...] ` ---> `(dec == null) && (!(exp =[...]` at pos -1 of parent `-`
2019-04-14 12:27:30,002 INFO main - mod_point ModificPoint=NumberUtils line: 561, el: CtIfImpl
2019-04-14 12:27:30,002 INFO main - -->op: IfExpresionMutOp: `(dec == null) && (exp == [...] ` ---> `(dec == null) || (exp == [...]` at pos -1 of parent `-`
2019-04-14 12:27:41,226 INFO main - mod_point ModificPoint=NumberUtils line: 561, el: CtIfImpl
2019-04-14 12:27:41,226 INFO main - -->op: IfExpresionMutOp: `(dec == null) && (exp == [...] ` ---> `!((dec == null) && (exp =[...]` at pos -1 of parent `-`
2019-04-14 12:27:52,477 INFO main - mod_point ModificPoint=NumberUtils line: 580, el: CtIfImpl
2019-04-14 12:27:52,477 INFO main - -->op: IfExpresionMutOp: `!((f.isInfinite()) || ((([...] ` ---> `(f.isInfinite()) || (((f.[...]` at pos -1 of parent `-`
2019-04-14 12:28:03,737 INFO main - mod_point ModificPoint=SystemUtils line: 1716, el: CtIfImpl
2019-04-14 12:28:03,738 INFO main - -->op: IfExpresionMutOp: `version == null ` ---> `version != null` at pos -1 of parent `-`
2019-04-14 12:28:14,976 INFO main - mod_point ModificPoint=SystemUtils line: 1716, el: CtIfImpl
2019-04-14 12:28:14,976 INFO main - -->op: IfExpresionMutOp: `version == null ` ---> `version >= null` at pos -1 of parent `-`
2019-04-14 12:28:15,217 INFO main - mod_point ModificPoint=SystemUtils line: 1716, el: CtIfImpl
2019-04-14 12:28:15,217 INFO main - -->op: IfExpresionMutOp: `version == null ` ---> `version > null` at pos -1 of parent `-`
2019-04-14 12:28:15,445 INFO main - mod_point ModificPoint=SystemUtils line: 1716, el: CtIfImpl
2019-04-14 12:28:15,445 INFO main - -->op: IfExpresionMutOp: `version == null ` ---> `version <= null` at pos -1 of parent `-`
2019-04-14 12:28:15,670 INFO main - mod_point ModificPoint=SystemUtils line: 1716, el: CtIfImpl
2019-04-14 12:28:15,670 INFO main - -->op: IfExpresionMutOp: `version == null ` ---> `version < null` at pos -1 of parent `-`
2019-04-14 12:28:15,877 INFO main - mod_point ModificPoint=SystemUtils line: 1716, el: CtIfImpl
2019-04-14 12:28:15,877 INFO main - -->op: IfExpresionMutOp: `version == null ` ---> `!(version == null)` at pos -1 of parent `-`
2019-04-14 12:28:27,120 INFO main - mod_point ModificPoint=SystemUtils line: 1724, el: CtIfImpl
2019-04-14 12:28:27,120 INFO main - -->op: IfExpresionMutOp: `(s.length()) > 0 ` ---> `(s.length()) == 0` at pos -1 of parent `-`
2019-04-14 12:28:38,344 INFO main - mod_point ModificPoint=SystemUtils line: 1724, el: CtIfImpl
2019-04-14 12:28:38,344 INFO main - -->op: IfExpresionMutOp: `(s.length()) > 0 ` ---> `(s.length()) != 0` at pos -1 of parent `-`
2019-04-14 12:28:49,572 INFO main - mod_point ModificPoint=SystemUtils line: 1724, el: CtIfImpl
2019-04-14 12:28:49,573 INFO main - -->op: IfExpresionMutOp: `(s.length()) > 0 ` ---> `(s.length()) >= 0` at pos -1 of parent `-`
2019-04-14 12:29:00,810 INFO main - mod_point ModificPoint=SystemUtils line: 1724, el: CtIfImpl
2019-04-14 12:29:00,810 INFO main - -->op: IfExpresionMutOp: `(s.length()) > 0 ` ---> `(s.length()) <= 0` at pos -1 of parent `-`
2019-04-14 12:29:12,030 INFO main - mod_point ModificPoint=SystemUtils line: 1724, el: CtIfImpl
2019-04-14 12:29:12,031 INFO main - -->op: IfExpresionMutOp: `(s.length()) > 0 ` ---> `(s.length()) < 0` at pos -1 of parent `-`
2019-04-14 12:29:23,275 INFO main - mod_point ModificPoint=SystemUtils line: 1724, el: CtIfImpl
2019-04-14 12:29:23,276 INFO main - -->op: IfExpresionMutOp: `(s.length()) > 0 ` ---> `!((s.length()) > 0)` at pos -1 of parent `-`
2019-04-14 12:29:34,511 INFO main - mod_point ModificPoint=NumberUtils line: 453, el: CtIfImpl
2019-04-14 12:29:34,512 INFO main - -->op: IfExpresionMutOp: `str == null ` ---> `str != null` at pos -1 of parent `-`
2019-04-14 12:29:45,760 INFO main - mod_point ModificPoint=NumberUtils line: 453, el: CtIfImpl
2019-04-14 12:29:45,760 INFO main - -->op: IfExpresionMutOp: `str == null ` ---> `str >= null` at pos -1 of parent `-`
2019-04-14 12:29:45,958 INFO main - mod_point ModificPoint=NumberUtils line: 453, el: CtIfImpl
2019-04-14 12:29:45,958 INFO main - -->op: IfExpresionMutOp: `str == null ` ---> `str > null` at pos -1 of parent `-`
2019-04-14 12:29:46,173 INFO main - mod_point ModificPoint=NumberUtils line: 453, el: CtIfImpl
2019-04-14 12:29:46,174 INFO main - -->op: IfExpresionMutOp: `str == null ` ---> `str <= null` at pos -1 of parent `-`
2019-04-14 12:29:46,372 INFO main - mod_point ModificPoint=NumberUtils line: 453, el: CtIfImpl
2019-04-14 12:29:46,372 INFO main - -->op: IfExpresionMutOp: `str == null ` ---> `str < null` at pos -1 of parent `-`
2019-04-14 12:29:46,592 INFO main - mod_point ModificPoint=NumberUtils line: 453, el: CtIfImpl
2019-04-14 12:29:46,593 INFO main - -->op: IfExpresionMutOp: `str == null ` ---> `!(str == null)` at pos -1 of parent `-`
2019-04-14 12:29:57,929 INFO main - mod_point ModificPoint=NumberUtils line: 456, el: CtIfImpl
2019-04-14 12:29:57,932 INFO main - -->op: IfExpresionMutOp: `org.apache.commons.lang3.[...] ` ---> `!(org.apache.commons.lang[...]` at pos -1 of parent `-`
2019-04-14 12:30:09,211 INFO main - mod_point ModificPoint=NumberUtils line: 459, el: CtIfImpl
2019-04-14 12:30:09,211 INFO main - -->op: IfExpresionMutOp: `str.startsWith("--") ` ---> `!(str.startsWith("--"))` at pos -1 of parent `-`
2019-04-14 12:30:20,432 INFO main - mod_point ModificPoint=NumberUtils line: 466, el: CtIfImpl
2019-04-14 12:30:20,432 INFO main - -->op: IfExpresionMutOp: `(str.startsWith("0x")) ||[...] ` ---> `(str.startsWith("0x")) &&[...]` at pos -1 of parent `-`
2019-04-14 12:30:31,645 INFO main - mod_point ModificPoint=NumberUtils line: 466, el: CtIfImpl
2019-04-14 12:30:31,646 INFO main - -->op: IfExpresionMutOp: `(str.startsWith("0x")) ||[...] ` ---> `(!(str.startsWith("0x")))[...]` at pos -1 of parent `-`
2019-04-14 12:30:42,873 INFO main - mod_point ModificPoint=NumberUtils line: 466, el: CtIfImpl
2019-04-14 12:30:42,874 INFO main - -->op: IfExpresionMutOp: `(str.startsWith("0x")) ||[...] ` ---> `(str.startsWith("0x")) ||[...]` at pos -1 of parent `-`
2019-04-14 12:30:54,162 INFO main - mod_point ModificPoint=NumberUtils line: 466, el: CtIfImpl
2019-04-14 12:30:54,163 INFO main - -->op: IfExpresionMutOp: `(str.startsWith("0x")) ||[...] ` ---> `!((str.startsWith("0x")) [...]` at pos -1 of parent `-`
2019-04-14 12:31:05,394 INFO main - mod_point ModificPoint=NumberUtils line: 476, el: CtIfImpl
2019-04-14 12:31:05,394 INFO main - -->op: IfExpresionMutOp: `decPos > (-1) ` ---> `decPos == (-1)` at pos -1 of parent `-`
2019-04-14 12:31:16,601 INFO main - mod_point ModificPoint=NumberUtils line: 476, el: CtIfImpl
2019-04-14 12:31:16,601 INFO main - -->op: IfExpresionMutOp: `decPos > (-1) ` ---> `decPos != (-1)` at pos -1 of parent `-`
2019-04-14 12:31:27,831 INFO main - mod_point ModificPoint=NumberUtils line: 476, el: CtIfImpl
2019-04-14 12:31:27,831 INFO main - -->op: IfExpresionMutOp: `decPos > (-1) ` ---> `decPos >= (-1)` at pos -1 of parent `-`
2019-04-14 12:31:39,080 INFO main - mod_point ModificPoint=NumberUtils line: 476, el: CtIfImpl
2019-04-14 12:31:39,080 INFO main - -->op: IfExpresionMutOp: `decPos > (-1) ` ---> `decPos <= (-1)` at pos -1 of parent `-`
2019-04-14 12:31:50,315 INFO main - mod_point ModificPoint=NumberUtils line: 476, el: CtIfImpl
2019-04-14 12:31:50,315 INFO main - -->op: IfExpresionMutOp: `decPos > (-1) ` ---> `decPos < (-1)` at pos -1 of parent `-`
2019-04-14 12:32:01,521 INFO main - mod_point ModificPoint=NumberUtils line: 476, el: CtIfImpl
2019-04-14 12:32:01,522 INFO main - -->op: IfExpresionMutOp: `decPos > (-1) ` ---> `!(decPos > (-1))` at pos -1 of parent `-`
2019-04-14 12:32:12,792 INFO main - mod_point ModificPoint=NumberUtils line: 488, el: CtIfImpl
2019-04-14 12:32:12,792 INFO main - -->op: IfExpresionMutOp: `expPos > (-1) ` ---> `expPos == (-1)` at pos -1 of parent `-`
2019-04-14 12:32:24,068 INFO main - mod_point ModificPoint=NumberUtils line: 488, el: CtIfImpl
2019-04-14 12:32:24,068 INFO main - -->op: IfExpresionMutOp: `expPos > (-1) ` ---> `expPos != (-1)` at pos -1 of parent `-`
2019-04-14 12:32:35,281 INFO main - mod_point ModificPoint=NumberUtils line: 488, el: CtIfImpl
2019-04-14 12:32:35,281 INFO main - -->op: IfExpresionMutOp: `expPos > (-1) ` ---> `expPos >= (-1)` at pos -1 of parent `-`
2019-04-14 12:32:46,494 INFO main - mod_point ModificPoint=NumberUtils line: 488, el: CtIfImpl
2019-04-14 12:32:46,494 INFO main - -->op: IfExpresionMutOp: `expPos > (-1) ` ---> `expPos <= (-1)` at pos -1 of parent `-`
2019-04-14 12:32:57,713 INFO main - mod_point ModificPoint=NumberUtils line: 488, el: CtIfImpl
2019-04-14 12:32:57,713 INFO main - -->op: IfExpresionMutOp: `expPos > (-1) ` ---> `expPos < (-1)` at pos -1 of parent `-`
2019-04-14 12:33:08,937 INFO main - mod_point ModificPoint=NumberUtils line: 488, el: CtIfImpl
2019-04-14 12:33:08,937 INFO main - -->op: IfExpresionMutOp: `expPos > (-1) ` ---> `!(expPos > (-1))` at pos -1 of parent `-`
2019-04-14 12:33:20,177 INFO main - mod_point ModificPoint=NumberUtils line: 495, el: CtIfImpl
2019-04-14 12:33:20,177 INFO main - -->op: IfExpresionMutOp: `(!(java.lang.Character.is[...] ` ---> `(java.lang.Character.isDi[...]` at pos -1 of parent `-`
2019-04-14 12:33:31,448 INFO main - mod_point ModificPoint=NumberUtils line: 495, el: CtIfImpl
2019-04-14 12:33:31,448 INFO main - -->op: IfExpresionMutOp: `(!(java.lang.Character.is[...] ` ---> `(!(java.lang.Character.is[...]` at pos -1 of parent `-`
2019-04-14 12:33:42,684 INFO main - mod_point ModificPoint=NumberUtils line: 495, el: CtIfImpl
2019-04-14 12:33:42,685 INFO main - -->op: IfExpresionMutOp: `(!(java.lang.Character.is[...] ` ---> `(!(java.lang.Character.is[...]` at pos -1 of parent `-`
2019-04-14 12:33:53,947 INFO main - mod_point ModificPoint=NumberUtils line: 495, el: CtIfImpl
2019-04-14 12:33:53,948 INFO main - -->op: IfExpresionMutOp: `(!(java.lang.Character.is[...] ` ---> `(!(java.lang.Character.is[...]` at pos -1 of parent `-`
2019-04-14 12:34:05,158 INFO main - mod_point ModificPoint=NumberUtils line: 495, el: CtIfImpl
2019-04-14 12:34:05,159 INFO main - -->op: IfExpresionMutOp: `(!(java.lang.Character.is[...] ` ---> `(!(java.lang.Character.is[...]` at pos -1 of parent `-`
2019-04-14 12:34:16,370 INFO main - mod_point ModificPoint=NumberUtils line: 495, el: CtIfImpl
2019-04-14 12:34:16,370 INFO main - -->op: IfExpresionMutOp: `(!(java.lang.Character.is[...] ` ---> `(!(java.lang.Character.is[...]` at pos -1 of parent `-`
2019-04-14 12:34:27,588 INFO main - mod_point ModificPoint=NumberUtils line: 495, el: CtIfImpl
2019-04-14 12:34:27,589 INFO main - -->op: IfExpresionMutOp: `(!(java.lang.Character.is[...] ` ---> `(!(java.lang.Character.is[...]` at pos -1 of parent `-`
2019-04-14 12:34:38,807 INFO main - mod_point ModificPoint=NumberUtils line: 495, el: CtIfImpl
2019-04-14 12:34:38,807 INFO main - -->op: IfExpresionMutOp: `(!(java.lang.Character.is[...] ` ---> `(!(java.lang.Character.is[...]` at pos -1 of parent `-`
2019-04-14 12:34:50,065 INFO main - mod_point ModificPoint=NumberUtils line: 495, el: CtIfImpl
2019-04-14 12:34:50,066 INFO main - -->op: IfExpresionMutOp: `(!(java.lang.Character.is[...] ` ---> `!((!(java.lang.Character.[...]` at pos -1 of parent `-`
2019-04-14 12:35:01,287 INFO main - mod_point ModificPoint=NumberUtils line: 496, el: CtIfImpl
2019-04-14 12:35:01,287 INFO main - -->op: IfExpresionMutOp: `(expPos > (-1)) && (expPo[...] ` ---> `(expPos == (-1)) && (expP[...]` at pos -1 of parent `-`
2019-04-14 12:35:12,528 INFO main - mod_point ModificPoint=NumberUtils line: 496, el: CtIfImpl
2019-04-14 12:35:12,528 INFO main - -->op: IfExpresionMutOp: `(expPos > (-1)) && (expPo[...] ` ---> `(expPos != (-1)) && (expP[...]` at pos -1 of parent `-`
2019-04-14 12:35:23,810 INFO main - mod_point ModificPoint=NumberUtils line: 496, el: CtIfImpl
2019-04-14 12:35:23,810 INFO main - -->op: IfExpresionMutOp: `(expPos > (-1)) && (expPo[...] ` ---> `(expPos >= (-1)) && (expP[...]` at pos -1 of parent `-`
2019-04-14 12:35:35,101 INFO main - mod_point ModificPoint=NumberUtils line: 496, el: CtIfImpl
2019-04-14 12:35:35,101 INFO main - -->op: IfExpresionMutOp: `(expPos > (-1)) && (expPo[...] ` ---> `(expPos <= (-1)) && (expP[...]` at pos -1 of parent `-`
2019-04-14 12:35:46,349 INFO main - mod_point ModificPoint=NumberUtils line: 496, el: CtIfImpl
2019-04-14 12:35:46,349 INFO main - -->op: IfExpresionMutOp: `(expPos > (-1)) && (expPo[...] ` ---> `(expPos < (-1)) && (expPo[...]` at pos -1 of parent `-`
2019-04-14 12:35:57,589 INFO main - mod_point ModificPoint=NumberUtils line: 496, el: CtIfImpl
2019-04-14 12:35:57,589 INFO main - -->op: IfExpresionMutOp: `(expPos > (-1)) && (expPo[...] ` ---> `(!(expPos > (-1))) && (ex[...]` at pos -1 of parent `-`
2019-04-14 12:36:08,824 INFO main - mod_point ModificPoint=NumberUtils line: 496, el: CtIfImpl
2019-04-14 12:36:08,824 INFO main - -->op: IfExpresionMutOp: `(expPos > (-1)) && (expPo[...] ` ---> `(expPos > (-1)) && (expPo[...]` at pos -1 of parent `-`
2019-04-14 12:36:20,042 INFO main - mod_point ModificPoint=NumberUtils line: 496, el: CtIfImpl
2019-04-14 12:36:20,042 INFO main - -->op: IfExpresionMutOp: `(expPos > (-1)) && (expPo[...] ` ---> `(expPos > (-1)) && (expPo[...]` at pos -1 of parent `-`
2019-04-14 12:36:31,326 INFO main - mod_point ModificPoint=NumberUtils line: 496, el: CtIfImpl
2019-04-14 12:36:31,326 INFO main - -->op: IfExpresionMutOp: `(expPos > (-1)) && (expPo[...] ` ---> `(expPos > (-1)) && (expPo[...]` at pos -1 of parent `-`
2019-04-14 12:36:42,580 INFO main - mod_point ModificPoint=NumberUtils line: 496, el: CtIfImpl
2019-04-14 12:36:42,580 INFO main - -->op: IfExpresionMutOp: `(expPos > (-1)) && (expPo[...] ` ---> `(expPos > (-1)) && (expPo[...]` at pos -1 of parent `-`
2019-04-14 12:36:53,838 INFO main - mod_point ModificPoint=NumberUtils line: 496, el: CtIfImpl
2019-04-14 12:36:53,839 INFO main - -->op: IfExpresionMutOp: `(expPos > (-1)) && (expPo[...] ` ---> `(expPos > (-1)) && (expPo[...]` at pos -1 of parent `-`
2019-04-14 12:37:05,090 INFO main - mod_point ModificPoint=NumberUtils line: 496, el: CtIfImpl
2019-04-14 12:37:05,090 INFO main - -->op: IfExpresionMutOp: `(expPos > (-1)) && (expPo[...] ` ---> `(expPos > (-1)) && (!(exp[...]` at pos -1 of parent `-`
2019-04-14 12:37:16,327 INFO main - mod_point ModificPoint=NumberUtils line: 496, el: CtIfImpl
2019-04-14 12:37:16,327 INFO main - -->op: IfExpresionMutOp: `(expPos > (-1)) && (expPo[...] ` ---> `(expPos > (-1)) || (expPo[...]` at pos -1 of parent `-`
2019-04-14 12:37:27,572 INFO main - mod_point ModificPoint=NumberUtils line: 496, el: CtIfImpl
2019-04-14 12:37:27,572 INFO main - -->op: IfExpresionMutOp: `(expPos > (-1)) && (expPo[...] ` ---> `!((expPos > (-1)) && (exp[...]` at pos -1 of parent `-`
2019-04-14 12:37:38,807 INFO main - mod_point ModificPoint=NumberUtils line: 507, el: CtIfImpl
2019-04-14 12:37:38,807 INFO main - -->op: IfExpresionMutOp: `((dec == null) && (exp ==[...] ` ---> `((dec != null) && (exp ==[...]` at pos -1 of parent `-`
2019-04-14 12:37:50,030 INFO main - mod_point ModificPoint=NumberUtils line: 507, el: CtIfImpl
2019-04-14 12:37:50,031 INFO main - -->op: IfExpresionMutOp: `((dec == null) && (exp ==[...] ` ---> `((dec >= null) && (exp ==[...]` at pos -1 of parent `-`
2019-04-14 12:37:50,245 INFO main - mod_point ModificPoint=NumberUtils line: 507, el: CtIfImpl
2019-04-14 12:37:50,245 INFO main - -->op: IfExpresionMutOp: `((dec == null) && (exp ==[...] ` ---> `((dec > null) && (exp == [...]` at pos -1 of parent `-`
2019-04-14 12:37:50,455 INFO main - mod_point ModificPoint=NumberUtils line: 507, el: CtIfImpl
2019-04-14 12:37:50,455 INFO main - -->op: IfExpresionMutOp: `((dec == null) && (exp ==[...] ` ---> `((dec <= null) && (exp ==[...]` at pos -1 of parent `-`
2019-04-14 12:37:50,674 INFO main - mod_point ModificPoint=NumberUtils line: 507, el: CtIfImpl
2019-04-14 12:37:50,674 INFO main - -->op: IfExpresionMutOp: `((dec == null) && (exp ==[...] ` ---> `((dec < null) && (exp == [...]` at pos -1 of parent `-`
2019-04-14 12:37:50,877 INFO main - mod_point ModificPoint=NumberUtils line: 507, el: CtIfImpl
2019-04-14 12:37:50,878 INFO main - -->op: IfExpresionMutOp: `((dec == null) && (exp ==[...] ` ---> `((!(dec == null)) && (exp[...]` at pos -1 of parent `-`
2019-04-14 12:38:02,114 INFO main - mod_point ModificPoint=NumberUtils line: 507, el: CtIfImpl
2019-04-14 12:38:02,114 INFO main - -->op: IfExpresionMutOp: `((dec == null) && (exp ==[...] ` ---> `((dec == null) && (exp !=[...]` at pos -1 of parent `-`
2019-04-14 12:38:13,328 INFO main - mod_point ModificPoint=NumberUtils line: 507, el: CtIfImpl
2019-04-14 12:38:13,329 INFO main - -->op: IfExpresionMutOp: `((dec == null) && (exp ==[...] ` ---> `((dec == null) && (exp >=[...]` at pos -1 of parent `-`
2019-04-14 12:38:13,544 INFO main - mod_point ModificPoint=NumberUtils line: 507, el: CtIfImpl
2019-04-14 12:38:13,545 INFO main - -->op: IfExpresionMutOp: `((dec == null) && (exp ==[...] ` ---> `((dec == null) && (exp > [...]` at pos -1 of parent `-`
2019-04-14 12:38:13,768 INFO main - mod_point ModificPoint=NumberUtils line: 507, el: CtIfImpl
2019-04-14 12:38:13,768 INFO main - -->op: IfExpresionMutOp: `((dec == null) && (exp ==[...] ` ---> `((dec == null) && (exp <=[...]` at pos -1 of parent `-`
2019-04-14 12:38:13,960 INFO main - mod_point ModificPoint=NumberUtils line: 507, el: CtIfImpl
2019-04-14 12:38:13,961 INFO main - -->op: IfExpresionMutOp: `((dec == null) && (exp ==[...] ` ---> `((dec == null) && (exp < [...]` at pos -1 of parent `-`
2019-04-14 12:38:14,169 INFO main - mod_point ModificPoint=NumberUtils line: 507, el: CtIfImpl
2019-04-14 12:38:14,169 INFO main - -->op: IfExpresionMutOp: `((dec == null) && (exp ==[...] ` ---> `((dec == null) && (!(exp [...]` at pos -1 of parent `-`
